,0
28118,1.1674250769367636e-09
28119,1.1666842527118956e-09
28120,1.1659439018366005e-09
28121,1.1652040240060766e-09
28122,1.164464618915708e-09
28123,1.1637256862611007e-09
28124,1.1629872257380309e-09
28125,1.1622492370424876e-09
28126,1.161511719870658e-09
28127,1.1607746739189177e-09
28128,1.1600380988838483e-09
28129,1.1593019944622325e-09
28130,1.158566360351033e-09
28131,1.1578311962474185e-09
28132,1.1570965018487656e-09
28133,1.156362276852632e-09
28134,1.1556285209567705e-09
28135,1.154895233859148e-09
28136,1.1541624152579103e-09
28137,1.1534300648513999e-09
28138,1.1526981823381707e-09
28139,1.1519667674169525e-09
28140,1.1512358197866954e-09
28141,1.1505053391465158e-09
28142,1.1497753251957383e-09
28143,1.1490457776338907e-09
28144,1.1483166961606836e-09
28145,1.1475880804760434e-09
28146,1.1468599302800662e-09
28147,1.1461322452730476e-09
28148,1.1454050251554896e-09
28149,1.144678269628085e-09
28150,1.1439519783917085e-09
28151,1.1432261511474453e-09
28152,1.1425007875965828e-09
28153,1.1417758874405699e-09
28154,1.1410514503810781e-09
28155,1.140327476119956e-09
28156,1.139603964359254e-09
28157,1.1388809148012117e-09
28158,1.138158327148263e-09
28159,1.1374362011030457e-09
28160,1.1367145363683717e-09
28161,1.1359933326472615e-09
28162,1.1352725896429162e-09
28163,1.1345523070587463e-09
28164,1.1338324845983379e-09
28165,1.1331131219654745e-09
28166,1.1323942188641392e-09
28167,1.131675774998504e-09
28168,1.1309577900729204e-09
28169,1.1302402637919561e-09
28170,1.1295231958603465e-09
28171,1.1288065859830392e-09
28172,1.1280904338651565e-09
28173,1.127374739212021e-09
28174,1.1266595017291381e-09
28175,1.1259447211222205e-09
28176,1.125230397097156e-09
28177,1.1245165293600358e-09
28178,1.123803117617133e-09
28179,1.12309016157492e-09
28180,1.122377660940052e-09
28181,1.1216656154193702e-09
28182,1.120954024719914e-09
28183,1.1202428885489216e-09
28184,1.1195322066138008e-09
28185,1.1188219786221694e-09
28186,1.118112204281827e-09
28187,1.1174028833007516e-09
28188,1.1166940153871257e-09
28189,1.1159856002493216e-09
28190,1.1152776375958975e-09
28191,1.1145701271356e-09
28192,1.1138630685773535e-09
28193,1.1131564616302907e-09
28194,1.1124503060037177e-09
28195,1.111744601407137e-09
28196,1.1110393475502477e-09
28197,1.1103345441429291e-09
28198,1.1096301908952454e-09
28199,1.108926287517445e-09
28200,1.1082228337199717e-09
28201,1.107519829213462e-09
28202,1.10681727370874e-09
28203,1.106115166916809e-09
28204,1.105413508548861e-09
28205,1.1047122983162785e-09
28206,1.1040115359306356e-09
28207,1.103311221103686e-09
28208,1.102611353547378e-09
28209,1.1019119329738352e-09
28210,1.10121295909538e-09
28211,1.1005144316245255e-09
28212,1.0998163502739514e-09
28213,1.0991187147565438e-09
28214,1.0984215247853556e-09
28215,1.0977247800736455e-09
28216,1.0970284803348507e-09
28217,1.0963326252825935e-09
28218,1.0956372146306757e-09
28219,1.094942248093107e-09
28220,1.0942477253840485e-09
28221,1.0935536462178814e-09
28222,1.092860010309153e-09
28223,1.0921668173726037e-09
28224,1.0914740671231472e-09
28225,1.0907817592758902e-09
28226,1.0900898935461283e-09
28227,1.0893984696493298e-09
28228,1.0887074873011676e-09
28229,1.0880169462174832e-09
28230,1.0873268461143067e-09
28231,1.0866371867078524e-09
28232,1.0859479677145225e-09
28233,1.0852591888509036e-09
28234,1.0845708498337542e-09
28235,1.083882950380017e-09
28236,1.0831954902068455e-09
28237,1.0825084690315454e-09
28238,1.081821886571622e-09
28239,1.0811357425447555e-09
28240,1.0804500366688214e-09
28241,1.0797647686618666e-09
28242,1.0790799382421245e-09
28243,1.0783955451280236e-09
28244,1.0777115890381515e-09
28245,1.0770280696912902e-09
28246,1.076344986806404e-09
28247,1.0756623401026553e-09
28248,1.0749801292993612e-09
28249,1.0742983541160336e-09
28250,1.0736170142723653e-09
28251,1.0729361094882354e-09
28252,1.0722556394837123e-09
28253,1.0715756039790268e-09
28254,1.0708960026945994e-09
28255,1.070216835351024e-09
28256,1.0695381016690909e-09
28257,1.068859801369772e-09
28258,1.0681819341742084e-09
28259,1.0675044998037343e-09
28260,1.0668274979798522e-09
28261,1.0661509284242467e-09
28262,1.065474790858793e-09
28263,1.0647990850055366e-09
28264,1.0641238105867062e-09
28265,1.063448967324719e-09
28266,1.0627745549421645e-09
28267,1.062100573161812e-09
28268,1.061427021706607e-09
28269,1.060753900299683e-09
28270,1.0600812086643557e-09
28271,1.059408946524114e-09
28272,1.0587371136026213e-09
28273,1.058065709623729e-09
28274,1.0573947343114668e-09
28275,1.0567241873900401e-09
28276,1.0560540685838331e-09
28277,1.0553843776174167e-09
28278,1.0547151142155248e-09
28279,1.0540462781030932e-09
28280,1.0533778690052053e-09
28281,1.05270988664715e-09
28282,1.0520423307543867e-09
28283,1.0513752010525448e-09
28284,1.05070849726744e-09
28285,1.050042219125058e-09
28286,1.0493763663515736e-09
28287,1.0487109386733357e-09
28288,1.0480459358168668e-09
28289,1.047381357508874e-09
28290,1.046717203476235e-09
28291,1.046053473445993e-09
28292,1.045390167145394e-09
28293,1.0447272843018471e-09
28294,1.0440648246429377e-09
28295,1.0434027878964313e-09
28296,1.042741173790263e-09
28297,1.0420799820525555e-09
28298,1.041419212411608e-09
28299,1.0407588645958845e-09
28300,1.0400989383340216e-09
28301,1.0394394333548583e-09
28302,1.0387803493873864e-09
28303,1.038121686160778e-09
28304,1.0374634434043808e-09
28305,1.0368056208477288e-09
28306,1.0361482182205131e-09
28307,1.035491235252619e-09
28308,1.0348346716740954e-09
28309,1.0341785272151704e-09
28310,1.0335228016062322e-09
28311,1.032867494577877e-09
28312,1.0322126058608427e-09
28313,1.031558135186057e-09
28314,1.0309040822846286e-09
28315,1.030250446887823e-09
28316,1.0295972287270947e-09
28317,1.0289444275340754e-09
28318,1.0282920430405494e-09
28319,1.0276400749784972e-09
28320,1.0269885230800579e-09
28321,1.0263373870775557e-09
28322,1.025686666703485e-09
28323,1.0250363616905091e-09
28324,1.0243864717714662e-09
28325,1.0237369966793737e-09
28326,1.0230879361474195e-09
28327,1.0224392899089673e-09
28328,1.021791057697533e-09
28329,1.0211432392468444e-09
28330,1.0204958342907626e-09
28331,1.0198488425633466e-09
28332,1.0192022637988204e-09
28333,1.0185560977315772e-09
28334,1.017910344096182e-09
28335,1.0172650026273796e-09
28336,1.0166200730600867e-09
28337,1.0159755551293774e-09
28338,1.0153314485705193e-09
28339,1.0146877531189377e-09
28340,1.0140444685102215e-09
28341,1.013401594480157e-09
28342,1.0127591307646796e-09
28343,1.0121170770999005e-09
28344,1.0114754332221084e-09
28345,1.01083419886776e-09
28346,1.0101933737734823e-09
28347,1.0095529576760738e-09
28348,1.0089129503125031e-09
28349,1.00827335141991e-09
28350,1.0076341607356044e-09
28351,1.0069953779970593e-09
28352,1.0063570029419325e-09
28353,1.005719035308041e-09
28354,1.0050814748333794e-09
28355,1.0044443212561047e-09
28356,1.0038075743145474e-09
28357,1.0031712337472149e-09
28358,1.0025352992927658e-09
28359,1.0018997706900506e-09
28360,1.0012646476780707e-09
28361,1.0006299299960037e-09
28362,9.999956173832005e-10
28363,9.993617095791732e-10
28364,9.987282063236212e-10
28365,9.98095107356384e-10
28366,9.974624124174841e-10
28367,9.96830121247116e-10
28368,9.961982335856362e-10
28369,9.955667491735788e-10
28370,9.949356677516373e-10
28371,9.943049890606757e-10
28372,9.93674712841726e-10
28373,9.930448388359962e-10
28374,9.92415366784854e-10
28375,9.917862964298353e-10
28376,9.91157627512633e-10
28377,9.905293597751284e-10
28378,9.8990149295936e-10
28379,9.892740268075332e-10
28380,9.886469610620207e-10
28381,9.88020295465359e-10
28382,9.87394029760258e-10
28383,9.867681636895917e-10
28384,9.861426969964033e-10
28385,9.855176294239036e-10
28386,9.848929607154625e-10
28387,9.84268690614616e-10
28388,9.836448188650738e-10
28389,9.830213452107115e-10
28390,9.823982693955715e-10
28391,9.817755911638503e-10
28392,9.81153310259929e-10
28393,9.805314264283366e-10
28394,9.799099394137812e-10
28395,9.792888489611266e-10
28396,9.786681548154087e-10
28397,9.780478567218217e-10
28398,9.774279544257322e-10
28399,9.76808447672675e-10
28400,9.761893362083435e-10
28401,9.755706197785884e-10
28402,9.74952298129436e-10
28403,9.74334371007077e-10
28404,9.73716838157867e-10
28405,9.730996993283256e-10
28406,9.724829542651302e-10
28407,9.718666027151222e-10
28408,9.712506444253175e-10
28409,9.706350791428894e-10
28410,9.70019906615185e-10
28411,9.69405126589688e-10
28412,9.687907388140835e-10
28413,9.681767430361927e-10
28414,9.675631390040003e-10
28415,9.669499264656716e-10
28416,9.663371051695348e-10
28417,9.657246748640544e-10
28418,9.651126352978885e-10
28419,9.645009862198444e-10
28420,9.638897273788852e-10
28421,9.632788585241612e-10
28422,9.626683794049612e-10
28423,9.620582897707396e-10
28424,9.614485893711274e-10
28425,9.608392779559036e-10
28426,9.60230355275017e-10
28427,9.596218210785849e-10
28428,9.590136751168623e-10
28429,9.584059171402909e-10
28430,9.57798546899463e-10
28431,9.571915641451369e-10
28432,9.565849686282248e-10
28433,9.559787600998178e-10
28434,9.553729383111448e-10
28435,9.547675030136155e-10
28436,9.541624539587912e-10
28437,9.535577908983945e-10
28438,9.529535135843082e-10
28439,9.523496217685832e-10
28440,9.517461152034274e-10
28441,9.511429936412031e-10
28442,9.505402568344425e-10
28443,9.49937904535832e-10
28444,9.49335936498218e-10
28445,9.487343524746107e-10
28446,9.481331522181837e-10
28447,9.475323354822607e-10
28448,9.46931902020338e-10
28449,9.463318515860553e-10
28450,9.457321839332225e-10
28451,9.451328988158187e-10
28452,9.445339959879586e-10
28453,9.439354752039273e-10
28454,9.433373362181814e-10
28455,9.42739578785321e-10
28456,9.421422026601112e-10
28457,9.415452075974763e-10
28458,9.40948593352496e-10
28459,9.403523596804158e-10
28460,9.397565063366324e-10
28461,9.391610330767083e-10
28462,9.38565939656351e-10
28463,9.379712258314393e-10
28464,9.373768913580144e-10
28465,9.36782935992261e-10
28466,9.361893594905263e-10
28467,9.355961616093215e-10
28468,9.350033421053055e-10
28469,9.344109007353155e-10
28470,9.33818837256319e-10
28471,9.332271514254545e-10
28472,9.326358430000214e-10
28473,9.320449117374697e-10
28474,9.314543573954096e-10
28475,9.308641797316153e-10
28476,9.302743785040048e-10
28477,9.296849534706625e-10
28478,9.2909590438982e-10
28479,9.285072310198754e-10
28480,9.279189331193801e-10
28481,9.273310104470386e-10
28482,9.267434627617249e-10
28483,9.261562898224464e-10
28484,9.255694913883893e-10
28485,9.249830672188832e-10
28486,9.243970170734133e-10
28487,9.238113407116273e-10
28488,9.232260378933255e-10
28489,9.226411083784572e-10
28490,9.22056551927137e-10
28491,9.214723682996415e-10
28492,9.208885572563798e-10
28493,9.20305118557936e-10
28494,9.197220519650425e-10
28495,9.191393572385838e-10
28496,9.185570341395957e-10
28497,9.179750824292886e-10
28498,9.173935018690115e-10
28499,9.168122922202646e-10
28500,9.162314532447154e-10
28501,9.156509847041832e-10
28502,9.150708863606313e-10
28503,9.144911579761906e-10
28504,9.139117993131326e-10
28505,9.133328101338967e-10
28506,9.127541902010687e-10
28507,9.121759392773827e-10
28508,9.115980571257355e-10
28509,9.110205435091747e-10
28510,9.104433981909047e-10
28511,9.098666209342797e-10
28512,9.09290211502801e-10
28513,9.087141696601427e-10
28514,9.081384951701123e-10
28515,9.075631877966802e-10
28516,9.069882473039696e-10
28517,9.064136734562405e-10
28518,9.058394660179346e-10
28519,9.052656247536268e-10
28520,9.04692149428048e-10
28521,9.041190398060715e-10
28522,9.035462956527426e-10
28523,9.029739167332488e-10
28524,9.024019028129269e-10
28525,9.018302536572751e-10
28526,9.012589690319403e-10
28527,9.006880487027149e-10
28528,9.001174924355462e-10
28529,8.995472999965396e-10
28530,8.989774711519296e-10
28531,8.984080056681372e-10
28532,8.978389033117155e-10
28533,8.972701638493566e-10
28534,8.967017870479283e-10
28535,8.961337726744376e-10
28536,8.955661204960355e-10
28537,8.949988302800401e-10
28538,8.94431901793904e-10
28539,8.938653348052466e-10
28540,8.932991290818185e-10
28541,8.927332843915402e-10
28542,8.921678005024758e-10
28543,8.916026771828302e-10
28544,8.910379142009714e-10
28545,8.904735113254077e-10
28546,8.8990946832481e-10
28547,8.893457849679801e-10
28548,8.887824610238918e-10
28549,8.882194962616494e-10
28550,8.87656890450507e-10
28551,8.870946433598901e-10
28552,8.865327547593512e-10
28553,8.859712244186055e-10
28554,8.854100521075039e-10
28555,8.848492375960624e-10
28556,8.842887806544337e-10
28557,8.83728681052925e-10
28558,8.831689385619899e-10
28559,8.826095529522333e-10
28560,8.82050523994412e-10
28561,8.814918514594217e-10
28562,8.809335351183037e-10
28563,8.80375574742266e-10
28564,8.798179701026494e-10
28565,8.792607209709459e-10
28566,8.787038271188047e-10
28567,8.781472883180138e-10
28568,8.775911043404993e-10
28569,8.770352749583634e-10
28570,8.764797999438246e-10
28571,8.759246790692738e-10
28572,8.753699121072246e-10
28573,8.748154988303657e-10
28574,8.742614390115145e-10
28575,8.737077324236416e-10
28576,8.731543788398555e-10
28577,8.726013780334334e-10
28578,8.720487297777774e-10
28579,8.714964338464458e-10
28580,8.709444900131405e-10
28581,8.703928980517128e-10
28582,8.698416577361638e-10
28583,8.692907688406348e-10
28584,8.687402311394132e-10
28585,8.681900444069388e-10
28586,8.676402084177851e-10
28587,8.67090722946684e-10
28588,8.665415877685195e-10
28589,8.659928026583027e-10
28590,8.654443673911966e-10
28591,8.648962817425102e-10
28592,8.643485454877004e-10
28593,8.638011584023763e-10
28594,8.632541202622795e-10
28595,8.627074308433002e-10
28596,8.621610899214798e-10
28597,8.616150972729987e-10
28598,8.61069452674188e-10
28599,8.605241559015179e-10
28600,8.599792067316063e-10
28601,8.594346049412126e-10
28602,8.588903503072469e-10
28603,8.583464426067576e-10
28604,8.578028816169409e-10
28605,8.572596671151428e-10
28606,8.567167988788384e-10
28607,8.561742766856563e-10
28608,8.556321003133689e-10
28609,8.550902695398956e-10
28610,8.545487841432965e-10
28611,8.540076439017751e-10
28612,8.534668485936732e-10
28613,8.529263979974815e-10
28614,8.523862918918405e-10
28615,8.518465300555159e-10
28616,8.513071122674375e-10
28617,8.507680383066665e-10
28618,8.50229307952413e-10
28619,8.496909209840241e-10
28620,8.491528771809928e-10
28621,8.486151763229609e-10
28622,8.480778181896915e-10
28623,8.475408025611179e-10
28624,8.470041292172974e-10
28625,8.46467797938442e-10
28626,8.459318085048998e-10
28627,8.453961606971492e-10
28628,8.448608542958317e-10
28629,8.443258890817219e-10
28630,8.437912648357422e-10
28631,8.432569813389359e-10
28632,8.427230383725122e-10
28633,8.421894357178127e-10
28634,8.416561731563266e-10
28635,8.411232504696607e-10
28636,8.405906674395963e-10
28637,8.400584238480375e-10
28638,8.395265194770302e-10
28639,8.389949541087697e-10
28640,8.384637275255841e-10
28641,8.37932839509942e-10
28642,8.374022898444615e-10
28643,8.368720783118931e-10
28644,8.363422046951304e-10
28645,8.35812668777211e-10
28646,8.352834703413095e-10
28647,8.347546091707351e-10
28648,8.342260850489524e-10
28649,8.33697897759551e-10
28650,8.331700470862754e-10
28651,8.326425328129896e-10
28652,8.321153547237211e-10
28653,8.315885126026193e-10
28654,8.310620062339823e-10
28655,8.305358354022511e-10
28656,8.300099998919879e-10
28657,8.294844994879184e-10
28658,8.28959333974887e-10
28659,8.284345031378919e-10
28660,8.279100067620618e-10
28661,8.273858446326674e-10
28662,8.268620165351241e-10
28663,8.263385222549779e-10
28664,8.258153615779246e-10
28665,8.252925342897788e-10
28666,8.247700401765139e-10
28667,8.242478790242333e-10
28668,8.237260506191788e-10
28669,8.232045547477274e-10
28670,8.226833911964004e-10
28671,8.221625597518575e-10
28672,8.216420602008931e-10
28673,8.21121892330437e-10
28674,8.206020559275685e-10
28675,8.20082550779493e-10
28676,8.195633766735596e-10
28677,8.19044533397249e-10
28678,8.185260207381797e-10
28679,8.180078384841162e-10
28680,8.174899864229603e-10
28681,8.169724643427398e-10
28682,8.16455272031628e-10
28683,8.159384092779356e-10
28684,8.154218758701071e-10
28685,8.149056715967243e-10
28686,8.143897962465086e-10
28687,8.138742496083178e-10
28688,8.13359031471141e-10
28689,8.128441416241096e-10
28690,8.123295798564853e-10
28691,8.118153459576812e-10
28692,8.113014397172289e-10
28693,8.107878609248022e-10
28694,8.102746093702138e-10
28695,8.097616848434098e-10
28696,8.092490871344748e-10
28697,8.087368160336351e-10
28698,8.082248713312356e-10
28699,8.077132528177711e-10
28700,8.072019602838665e-10
28701,8.066909935202789e-10
28702,8.061803523179098e-10
28703,8.056700364677901e-10
28704,8.05160045761089e-10
28705,8.046503799891163e-10
28706,8.041410389432997e-10
28707,8.036320224152193e-10
28708,8.031233301965782e-10
28709,8.026149620792206e-10
28710,8.021069178551219e-10
28711,8.015991973163955e-10
28712,8.010918002552862e-10
28713,8.005847264641761e-10
28714,8.000779757355817e-10
28715,7.99571547862151e-10
28716,7.990654426366688e-10
28717,7.985596598520542e-10
28718,7.980541993013573e-10
28719,7.97549060777765e-10
28720,7.970442440745982e-10
28721,7.965397489853056e-10
28722,7.960355753034781e-10
28723,7.955317228228375e-10
28724,7.950281913372305e-10
28725,7.945249806406513e-10
28726,7.940220905272216e-10
28727,7.935195207911938e-10
28728,7.930172712269532e-10
28729,7.92515341629024e-10
28730,7.9201373179206e-10
28731,7.915124415108458e-10
28732,7.910114705802955e-10
28733,7.905108187954644e-10
28734,7.900104859515404e-10
28735,7.895104718438384e-10
28736,7.890107762678084e-10
28737,7.88511399019033e-10
28738,7.880123398932182e-10
28739,7.875135986862166e-10
28740,7.870151751940071e-10
28741,7.865170692127034e-10
28742,7.860192805385372e-10
28743,7.855218089678889e-10
28744,7.850246542972675e-10
28745,7.845278163233083e-10
28746,7.840312948427755e-10
28747,7.835350896525758e-10
28748,7.830392005497387e-10
28749,7.825436273314256e-10
28750,7.82048369794934e-10
28751,7.815534277376931e-10
28752,7.810588009572546e-10
28753,7.805644892513067e-10
28754,7.800704924176712e-10
28755,7.795768102542926e-10
28756,7.790834425592568e-10
28757,7.785903891307726e-10
28758,7.780976497671789e-10
28759,7.776052242669535e-10
28760,7.771131124286962e-10
28761,7.766213140511371e-10
28762,7.761298289331422e-10
28763,7.756386568736992e-10
28764,7.751477976719367e-10
28765,7.746572511271054e-10
28766,7.741670170385909e-10
28767,7.736770952059035e-10
28768,7.731874854286856e-10
28769,7.726981875067148e-10
28770,7.722092012398846e-10
28771,7.717205264282343e-10
28772,7.712321628719162e-10
28773,7.7074411037122e-10
28774,7.702563687265701e-10
28775,7.69768937738509e-10
28776,7.69281817207722e-10
28777,7.687950069350095e-10
28778,7.683085067213092e-10
28779,7.678223163676817e-10
28780,7.673364356753222e-10
28781,7.668508644455488e-10
28782,7.663656024798108e-10
28783,7.658806495796915e-10
28784,7.653960055468915e-10
28785,7.649116701832508e-10
28786,7.64427643290729e-10
28787,7.639439246714171e-10
28788,7.634605141275362e-10
28789,7.629774114614304e-10
28790,7.624946164755739e-10
28791,7.620121289725745e-10
28792,7.615299487551539e-10
28793,7.610480756261751e-10
28794,7.605665093886284e-10
28795,7.600852498456207e-10
28796,7.596042968003892e-10
28797,7.591236500563063e-10
28798,7.586433094168687e-10
28799,7.581632746856925e-10
28800,7.576835456665286e-10
28801,7.572041221632522e-10
28802,7.567250039798735e-10
28803,7.562461909205131e-10
28804,7.557676827894294e-10
28805,7.552894793910017e-10
28806,7.548115805297492e-10
28807,7.543339860102992e-10
28808,7.538566956374154e-10
28809,7.533797092159859e-10
28810,7.529030265510269e-10
28811,7.524266474476757e-10
28812,7.519505717112063e-10
28813,7.514747991470054e-10
28814,7.509993295605932e-10
28815,7.505241627576134e-10
28816,7.500492985438351e-10
28817,7.495747367251531e-10
28818,7.491004771075932e-10
28819,7.486265194972985e-10
28820,7.481528637005428e-10
28821,7.476795095237224e-10
28822,7.472064567733591e-10
28823,7.467337052561076e-10
28824,7.462612547787343e-10
28825,7.457891051481361e-10
28826,7.45317256171337e-10
28827,7.448457076554862e-10
28828,7.443744594078549e-10
28829,7.439035112358388e-10
28830,7.434328629469579e-10
28831,7.429625143488601e-10
28832,7.424924652493168e-10
28833,7.420227154562163e-10
28834,7.415532647775814e-10
28835,7.410841130215569e-10
28836,7.406152599964082e-10
28837,7.401467055105308e-10
28838,7.396784493724355e-10
28839,7.3921049139076e-10
28840,7.387428313742709e-10
28841,7.382754691318531e-10
28842,7.378084044725177e-10
28843,7.373416372053941e-10
28844,7.368751671397378e-10
28845,7.364089940849301e-10
28846,7.359431178504783e-10
28847,7.354775382460076e-10
28848,7.350122550812688e-10
28849,7.345472681661333e-10
28850,7.3408257731059e-10
28851,7.33618182324764e-10
28852,7.331540830188975e-10
28853,7.326902792033558e-10
28854,7.32226770688624e-10
28855,7.317635572853045e-10
28856,7.31300638804138e-10
28857,7.308380150559768e-10
28858,7.303756858517959e-10
28859,7.299136510026921e-10
28860,7.294519103198898e-10
28861,7.289904636147302e-10
28862,7.285293106986739e-10
28863,7.280684513833135e-10
28864,7.276078854803562e-10
28865,7.271476128016328e-10
28866,7.266876331590939e-10
28867,7.262279463648137e-10
28868,7.257685522309881e-10
28869,7.253094505699294e-10
28870,7.248506411940812e-10
28871,7.243921239159958e-10
28872,7.239338985483593e-10
28873,7.234759649039741e-10
28874,7.230183227957581e-10
28875,7.225609720367555e-10
28876,7.221039124401286e-10
28877,7.216471438191684e-10
28878,7.211906659872815e-10
28879,7.207344787579871e-10
28880,7.202785819449381e-10
28881,7.198229753618975e-10
28882,7.193676588227589e-10
28883,7.18912632141526e-10
28884,7.184578951323303e-10
28885,7.180034476094161e-10
28886,7.175492893871578e-10
28887,7.170954202800367e-10
28888,7.1664184010267e-10
28889,7.161885486697814e-10
28890,7.157355457962224e-10
28891,7.152828312969588e-10
28892,7.148304049870788e-10
28893,7.143782666817872e-10
28894,7.139264161964115e-10
28895,7.134748533464003e-10
28896,7.13023577947317e-10
28897,7.125725898148489e-10
28898,7.121218887647977e-10
28899,7.116714746130839e-10
28900,7.112213471757573e-10
28901,7.107715062689688e-10
28902,7.103219517090083e-10
28903,7.098726833122668e-10
28904,7.094237008952592e-10
28905,7.089750042746287e-10
28906,7.085265932671275e-10
28907,7.080784676896256e-10
28908,7.076306273591169e-10
28909,7.071830720927082e-10
28910,7.067358017076274e-10
28911,7.062888160212176e-10
28912,7.058421148509504e-10
28913,7.053956980144024e-10
28914,7.049495653292736e-10
28915,7.045037166133814e-10
28916,7.040581516846661e-10
28917,7.036128703611734e-10
28918,7.031678724610762e-10
28919,7.027231578026652e-10
28920,7.022787262043484e-10
28921,7.018345774846437e-10
28922,7.013907114621913e-10
28923,7.009471279557511e-10
28924,7.005038267841952e-10
28925,7.000608077665176e-10
28926,6.996180707218293e-10
28927,6.99175615469351e-10
28928,6.987334418284275e-10
28929,6.982915496185176e-10
28930,6.978499386591997e-10
28931,6.974086087701613e-10
28932,6.96967559771216e-10
28933,6.965267914822892e-10
28934,6.960863037234201e-10
28935,6.956460963147692e-10
28936,6.952061690766155e-10
28937,6.947665218293471e-10
28938,6.943271543934652e-10
28939,6.938880665895975e-10
28940,6.934492582384819e-10
28941,6.930107291609729e-10
28942,6.925724791780402e-10
28943,6.921345081107697e-10
28944,6.916968157803649e-10
28945,6.912594020081425e-10
28946,6.90822266615535e-10
28947,6.903854094240897e-10
28948,6.899488302554724e-10
28949,6.895125289314586e-10
28950,6.89076505273944e-10
28951,6.886407591049348e-10
28952,6.882052902465568e-10
28953,6.877700985210509e-10
28954,6.873351837507728e-10
28955,6.869005457581881e-10
28956,6.864661843658819e-10
28957,6.860320993965517e-10
28958,6.855982906730119e-10
28959,6.851647580181887e-10
28960,6.847315012551185e-10
28961,6.842985202069636e-10
28962,6.838658146969935e-10
28963,6.834333845485919e-10
28964,6.830012295852564e-10
28965,6.825693496306039e-10
28966,6.821377445083529e-10
28967,6.817064140423478e-10
28968,6.812753580565446e-10
28969,6.80844576375013e-10
28970,6.804140688219339e-10
28971,6.799838352215969e-10
28972,6.795538753984175e-10
28973,6.79124189176917e-10
28974,6.786947763817328e-10
28975,6.782656368376081e-10
28976,6.778367703694116e-10
28977,6.774081768021155e-10
28978,6.769798559608075e-10
28979,6.765518076706928e-10
28980,6.761240317570875e-10
28981,6.756965280454109e-10
28982,6.752692963612117e-10
28983,6.748423365301417e-10
28984,6.744156483779587e-10
28985,6.739892317305513e-10
28986,6.73563086413907e-10
28987,6.73137212254128e-10
28988,6.727116090774306e-10
28989,6.722862767101441e-10
28990,6.718612149787027e-10
28991,6.714364237096643e-10
28992,6.710119027296897e-10
28993,6.705876518655609e-10
28994,6.701636709441579e-10
28995,6.697399597924864e-10
28996,6.693165182376593e-10
28997,6.688933461068941e-10
28998,6.68470443227534e-10
28999,6.680478094270197e-10
29000,6.676254445329151e-10
29001,6.672033483728812e-10
29002,6.667815207747073e-10
29003,6.663599615662791e-10
29004,6.659386705756058e-10
29005,6.655176476307959e-10
29006,6.650968925600826e-10
29007,6.646764051917966e-10
29008,6.642561853543838e-10
29009,6.638362328764079e-10
29010,6.634165475865365e-10
29011,6.629971293135476e-10
29012,6.625779778863351e-10
29013,6.621590931338979e-10
29014,6.61740474885346e-10
29015,6.613221229698995e-10
29016,6.609040372168983e-10
29017,6.604862174557783e-10
29018,6.600686635160905e-10
29019,6.596513752275052e-10
29020,6.592343524197863e-10
29021,6.588175949228195e-10
29022,6.584011025666027e-10
29023,6.579848751812318e-10
29024,6.575689125969195e-10
29025,6.571532146439928e-10
29026,6.567377811528792e-10
29027,6.563226119541201e-10
29028,6.559077068783664e-10
29029,6.554930657563807e-10
29030,6.550786884190257e-10
29031,6.54664574697285e-10
29032,6.542507244222419e-10
29033,6.538371374251005e-10
29034,6.534238135371601e-10
29035,6.530107525898356e-10
29036,6.525979544146535e-10
29037,6.521854188432465e-10
29038,6.517731457073561e-10
29039,6.513611348388281e-10
29040,6.50949386069621e-10
29041,6.505378992318069e-10
29042,6.501266741575547e-10
29043,6.497157106791578e-10
29044,6.493050086290016e-10
29045,6.488945678395871e-10
29046,6.484843881435229e-10
29047,6.480744693735285e-10
29048,6.476648113624243e-10
29049,6.472554139431457e-10
29050,6.468462769487357e-10
29051,6.464374002123409e-10
29052,6.460287835672177e-10
29053,6.456204268467279e-10
29054,6.452123298843501e-10
29055,6.44804492513657e-10
29056,6.443969145683397e-10
29057,6.439895958821878e-10
29058,6.435825362891075e-10
29059,6.431757356231029e-10
29060,6.427691937182923e-10
29061,6.423629104088987e-10
29062,6.419568855292501e-10
29063,6.41551118913788e-10
29064,6.411456103970543e-10
29065,6.407403598136952e-10
29066,6.403353669984729e-10
29067,6.39930631786254e-10
29068,6.395261540120074e-10
29069,6.391219335108104e-10
29070,6.387179701178493e-10
29071,6.383142636684148e-10
29072,6.379108139979035e-10
29073,6.375076209418162e-10
29074,6.371046843357646e-10
29075,6.367020040154642e-10
29076,6.362995798167343e-10
29077,6.358974115755045e-10
29078,6.354954991278108e-10
29079,6.350938423097924e-10
29080,6.346924409576946e-10
29081,6.342912949078659e-10
29082,6.338904039967608e-10
29083,6.334897680609481e-10
29084,6.330893869370955e-10
29085,6.326892604619739e-10
29086,6.322893884724641e-10
29087,6.318897708055478e-10
29088,6.31490407298314e-10
29089,6.310912977879615e-10
29090,6.30692442111792e-10
29091,6.302938401072033e-10
29092,6.298954916117091e-10
29093,6.294973964629263e-10
29094,6.290995544985693e-10
29095,6.287019655564668e-10
29096,6.283046294745473e-10
29097,6.279075460908464e-10
29098,6.275107152434975e-10
29099,6.271141367707475e-10
29100,6.267178105109454e-10
29101,6.263217363025378e-10
29102,6.259259139840848e-10
29103,6.255303433942438e-10
